tournamentid;teammatchid;matchorder;matchid;matchtypeid;matchtypeno;team1player1memberid;team1player2memberid;team2player1memberid;team2player2memberid;winner;setcount;set1team1;set1team2;set2team1;set2team2;set3team1;set3team2;team1points;team2points;team1sets;team2sets;flag_MatchNotPlayedNoPlayers;flag_MatchNotPlayedTeam1DidNotShow;flag_MatchNotPlayedTeam2DidNotShow;flag_PenaltyTeam1;flag_PenaltyTeam2;flag_RetirementTeam1;flag_RetirementTeam2
161528;33;7;215;GD;1;50076771;50051219;50012284;50035926;1;2;21;11;21;19;0;0;42;30;2;0;false;false;false;false;false;false;false
161528;33;8;216;GD;2;50075296;50062887;50102229;50027219;1;2;21;7;21;13;0;0;42;20;2;0;false;false;false;false;false;false;false
161528;34;1;217;HD;0;50065268;50046972;50012284;50113172;1;3;21;16;19;21;21;11;61;48;2;1;false;false;false;false;false;false;false
161528;34;2;218;DD;0;50019258;50053930;50027219;50072101;1;2;21;5;21;5;0;0;42;10;2;0;false;false;false;false;false;false;false
161528;34;3;219;HE;1;50062767;;50012284;;2;2;15;21;12;21;0;0;27;42;0;2;false;false;false;false;false;false;false
161528;34;4;220;HE;2;50046972;;50113172;;1;2;22;20;21;19;0;0;43;39;2;0;false;false;false;false;false;false;false
161528;34;5;221;DE;1;50081502;;50027219;;1;2;21;1;21;17;0;0;42;18;2;0;false;false;false;false;false;false;false
161528;34;6;222;DE;2;50019258;;50072101;;1;2;21;12;21;10;0;0;42;22;2;0;false;false;false;false;false;false;false
161528;34;7;223;GD;1;50065268;50019258;50012284;50027219;1;2;21;17;21;13;0;0;42;30;2;0;false;false;false;false;false;false;false
161528;34;8;224;GD;2;50062767;50081502;50113172;50072101;1;2;23;21;21;9;0;0;44;30;2;0;false;false;false;false;false;false;false
161528;35;1;4393;HD;0;50091400;50090932;50102229;50113172;1;2;21;6;21;18;0;0;42;24;2;0;false;false;false;false;false;false;false
161528;35;2;4394;DD;0;50073012;50096060;50072101;50027219;1;2;21;8;21;9;0;0;42;17;2;0;false;false;false;false;false;false;false
161528;35;3;4395;HE;1;50091400;;50113172;;1;2;21;16;21;9;0;0;42;25;2;0;false;false;false;false;false;false;false
161528;35;4;4396;HE;2;50090932;;50102229;;1;2;21;3;21;10;0;0;42;13;2;0;false;false;false;false;false;false;false
161528;35;5;4397;DE;1;50073012;;50027219;;1;2;21;7;21;8;0;0;42;15;2;0;false;false;false;false;false;false;false
161528;35;6;4398;DE;2;50096060;;50072101;;1;2;21;14;21;10;0;0;42;24;2;0;false;false;false;false;false;false;false
161528;35;7;4399;GD;1;50090932;50073012;50102229;50072101;1;2;21;10;21;12;0;0;42;22;2;0;false;false;false;false;false;false;false
161528;35;8;4400;GD;2;50091400;50096060;50113172;50027219;1;2;21;11;21;9;0;0;42;20;2;0;false;false;false;false;false;false;false
161528;36;1;4401;HD;0;50075398;50072760;50012284;50102229;1;2;21;16;21;10;0;0;42;26;2;0;false;false;false;false;false;false;false
161528;36;2;4402;DD;0;50061163;50071220;50072101;50027219;1;2;21;7;21;12;0;0;42;19;2;0;false;false;false;false;false;false;false
161528;36;3;4403;HE;1;50085964;;50012284;;2;2;17;21;13;21;0;0;30;42;0;2;false;false;false;false;false;false;false
161528;36;4;4404;HE;2;50075398;;50113172;;1;2;21;8;21;12;0;0;42;20;2;0;false;false;false;false;false;false;false
161528;36;5;4405;DE;1;50061163;;50027219;;1;2;21;11;21;10;0;0;42;21;2;0;false;false;false;false;false;false;false
161528;36;6;4406;DE;2;50071220;;50072101;;1;2;21;15;21;18;0;0;42;33;2;0;false;false;false;false;false;false;false
161528;36;7;4407;GD;1;50072760;50071220;50102229;50072101;1;2;21;16;21;11;0;0;42;27;2;0;false;false;false;false;false;false;false
161528;36;8;4408;GD;2;50085964;50061163;50113172;50027219;1;2;21;19;21;12;0;0;42;31;2;0;false;false;false;false;false;false;false
161528;43;1;241;HD;0;50359258;50072416;50081207;50066887;2;2;21;23;21;23;0;0;42;46;0;2;false;false;false;false;false;false;false
161528;43;2;242;DD;0;50079141;50109238;50066888;50100487;1;3;21;15;18;21;21;15;60;51;2;1;false;false;false;false;false;false;false
161528;43;3;243;HE;1;50072416;;50081207;;2;3;22;20;18;21;18;21;58;62;1;2;false;false;false;false;false;false;false
161528;43;4;244;HE;2;50099369;;50066887;;2;2;16;21;14;21;0;0;30;42;0;2;false;false;false;false;false;false;false
161528;43;5;245;DE;1;50079141;;50100487;;2;3;24;26;21;17;17;21;62;64;1;2;false;false;false;false;false;false;false
161528;43;6;246;DE;2;50109238;;50066888;;2;3;21;15;12;21;10;21;43;57;1;2;false;false;false;false;false;false;false
161528;43;7;247;GD;1;50359258;50079141;50066887;50100487;2;2;19;21;18;21;0;0;37;42;0;2;false;false;false;false;false;false;false
161528;43;8;248;GD;2;50072416;50109238;50081207;50066888;2;3;20;22;21;18;22;24;63;64;1;2;false;false;false;false;false;false;false
161528;44;1;249;HD;0;50060164;50060166;50066941;50066887;1;3;17;21;21;18;21;15;59;54;2;1;false;false;false;false;false;false;false
161528;44;2;250;DD;0;50095182;50074800;50103316;50066888;1;2;21;19;21;14;0;0;42;33;2;0;false;false;false;false;false;false;false
161528;44;3;251;HE;1;50056768;;50066941;;1;2;21;13;21;19;0;0;42;32;2;0;false;false;false;false;false;false;false
161528;44;4;252;HE;2;50034645;;50066887;;1;3;21;13;13;21;21;18;55;52;2;1;false;false;false;false;false;false;false
161528;44;5;253;DE;1;50074800;;50103316;;1;2;21;10;21;13;0;0;42;23;2;0;false;false;false;false;false;false;false
161528;44;6;254;DE;2;50083504;;50066888;;1;2;21;18;21;14;0;0;42;32;2;0;false;false;false;false;false;false;false
161528;44;7;255;GD;1;50060164;50095182;50066887;50103316;1;2;21;6;21;10;0;0;42;16;2;0;false;false;false;false;false;false;false
161528;44;8;256;GD;2;50060166;50083504;50066941;50066888;2;2;21;23;19;21;0;0;40;44;0;2;false;false;false;false;false;false;false
161528;45;1;4129;HD;0;50070422;50048311;50066941;50066887;1;2;21;17;21;14;0;0;42;31;2;0;false;false;false;false;false;false;false
161528;45;2;4130;DD;0;50001936;50050625;50103316;50066888;1;2;21;11;21;3;0;0;42;14;2;0;false;false;false;false;false;false;false
161528;45;3;4131;HE;1;50070422;;50081207;;1;3;18;21;21;19;21;19;60;59;2;1;false;false;false;false;false;false;false
161528;45;4;4132;HE;2;50067262;;50066941;;1;2;21;18;21;16;0;0;42;34;2;0;false;false;false;false;false;false;false
161528;45;5;4133;DE;1;50001936;;50103316;;1;2;21;7;21;9;0;0;42;16;2;0;false;false;false;false;false;false;false
161528;45;6;4134;DE;2;50050625;;50066888;;1;2;21;15;21;11;0;0;42;26;2;0;false;false;false;false;false;false;false
161528;45;7;4135;GD;1;50048311;50001936;50066887;50066888;1;2;21;9;21;11;0;0;42;20;2;0;false;false;false;false;false;false;false
161528;45;8;4136;GD;2;50067262;50050625;50081207;50103316;2;3;17;21;21;14;18;21;56;56;1;2;false;false;false;false;false;false;false
161528;46;1;265;HD;0;50067568;50067571;50066941;50066887;2;2;18;21;9;21;0;0;27;42;0;2;false;false;false;false;false;false;false
161528;46;2;266;DD;0;50065503;50060970;50066888;50100487;2;2;14;21;16;21;0;0;30;42;0;2;false;false;false;false;false;false;false
161528;46;3;267;HE;1;50067571;;50066887;;2;2;18;21;13;21;0;0;31;42;0;2;false;false;false;false;false;false;false
161528;46;4;268;HE;2;50067568;;50066941;;2;3;18;21;21;18;13;21;52;60;1;2;false;false;false;false;false;false;false
161528;46;5;269;DE;1;50060970;;50100487;;2;2;16;21;12;21;0;0;28;42;0;2;false;false;false;false;false;false;false
161528;46;6;270;DE;2;50065503;;50066888;;2;2;8;21;15;21;0;0;23;42;0;2;false;false;false;false;false;false;false
161528;46;7;271;GD;1;50067571;50060970;50066887;50100487;2;3;21;17;8;21;16;21;45;59;1;2;false;false;false;false;false;false;false
161528;46;8;272;GD;2;50067568;50065503;50066941;50066888;2;3;21;17;19;21;15;21;55;59;1;2;false;false;false;false;false;false;false
161528;47;1;4137;HD;0;50031711;50041000;50086372;50081207;1;2;21;18;21;15;0;0;42;33;2;0;false;false;false;false;false;false;false
161528;47;2;4138;DD;0;50104733;50077207;50103316;50066888;1;2;21;6;21;10;0;0;42;16;2;0;false;false;false;false;false;false;false
161528;47;3;4139;HE;1;50022411;;50081207;;1;2;21;10;24;22;0;0;45;32;2;0;false;false;false;false;false;false;false
161528;47;4;4140;HE;2;50025226;;50086372;;1;2;21;16;21;11;0;0;42;27;2;0;false;false;false;false;false;false;false
161528;47;5;4141;DE;1;50104733;;50103316;;1;2;21;11;21;8;0;0;42;19;2;0;false;false;false;false;false;false;false
161528;47;6;4142;DE;2;50068011;;50066888;;1;2;21;14;21;19;0;0;42;33;2;0;false;false;false;false;false;false;false
161528;47;7;4143;GD;1;50022411;50068011;50081207;50066888;1;2;21;15;21;14;0;0;42;29;2;0;false;false;false;false;false;false;false
161528;47;8;4144;GD;2;50041000;50077207;50086372;50103316;1;2;21;11;21;9;0;0;42;20;2;0;false;false;false;false;false;false;false
161528;48;1;4145;HD;0;50081207;50066941;50072416;50012282;1;3;21;14;12;21;21;12;54;47;2;1;false;false;false;false;false;false;false
161528;48;2;4146;DD;0;50103316;50100487;50109238;50104401;1;3;21;12;19;21;21;16;61;49;2;1;false;false;false;false;false;false;false
161528;48;3;4147;HE;1;50081207;;50044170;;2;2;17;21;17;21;0;0;34;42;0;2;false;false;false;false;false;false;false
161528;48;4;4148;HE;2;50066941;;50072416;;1;3;21;19;16;21;21;17;58;57;2;1;false;false;false;false;false;false;false
161528;48;5;4149;DE;1;50103316;;50109238;;1;2;21;11;21;10;0;0;42;21;2;0;false;false;false;false;false;false;false
161528;48;6;4150;DE;2;50100487;;50104401;;1;2;21;9;21;9;0;0;42;18;2;0;false;false;false;false;false;false;false
161528;48;7;4151;GD;1;50066941;50100487;50044170;50109238;2;2;10;21;6;21;0;0;16;42;0;2;false;false;false;false;false;false;false
161528;48;8;4152;GD;2;50081207;50103316;50012282;50104401;1;2;21;3;21;8;0;0;42;11;2;0;false;false;false;false;false;false;false
161528;49;1;4153;HD;0;50060164;50060166;50044170;50099369;1;3;21;16;20;22;21;17;62;55;2;1;false;false;false;false;false;false;false
161528;49;2;4154;DD;0;50083504;50095182;50109238;50079141;1;2;21;4;21;12;0;0;42;16;2;0;false;false;false;false;false;false;false
161528;49;3;4155;HE;1;50034645;;50044170;;2;2;8;21;19;21;0;0;27;42;0;2;false;false;false;false;false;false;false
161528;49;4;4156;HE;2;50060166;;50012282;;1;2;21;6;21;13;0;0;42;19;2;0;false;false;false;false;false;false;false
161528;49;5;4157;DE;1;50074800;;50079141;;1;2;21;12;21;12;0;0;42;24;2;0;false;false;false;false;false;false;false
161528;49;6;4158;DE;2;50083504;;50109238;;1;2;21;10;21;8;0;0;42;18;2;0;false;false;false;false;false;false;false
161528;49;7;4159;GD;1;50060164;50095182;50012282;50109238;1;2;21;12;21;5;0;0;42;17;2;0;false;false;false;false;false;false;false
161528;49;8;4160;GD;2;50056768;50074800;50099369;50079141;1;2;21;8;21;14;0;0;42;22;2;0;false;false;false;false;false;false;false
161528;50;1;297;HD;0;50048311;50101090;50044170;50099369;2;3;21;16;14;21;20;22;55;59;1;2;false;false;false;false;false;false;false
161528;50;2;298;DD;0;50001936;50050625;50053587;50109238;1;2;21;7;21;7;0;0;42;14;2;0;false;false;false;false;false;false;false
161528;50;3;299;HE;1;50048311;;50044170;;2;2;16;21;23;25;0;0;39;46;0;2;false;false;false;false;false;false;false
161528;50;4;300;HE;2;50067262;;50099369;;1;2;21;15;21;4;0;0;42;19;2;0;false;false;false;false;false;false;false
161528;50;5;301;DE;1;50001936;;50079141;;1;2;21;8;21;11;0;0;42;19;2;0;false;false;false;false;false;false;false
161528;50;6;302;DE;2;50079931;;50053587;;2;2;19;21;11;21;0;0;30;42;0;2;false;false;false;false;false;false;false
161528;50;7;303;GD;1;50048311;50050625;50044170;50079141;1;2;21;15;21;17;0;0;42;32;2;0;false;false;false;false;false;false;false
161528;50;8;304;GD;2;50067262;50079931;50099369;50109238;1;2;21;11;21;15;0;0;42;26;2;0;false;false;false;false;false;false;false
161528;51;1;4161;HD;0;50067571;50098023;50057884;50044170;1;3;21;14;21;23;23;21;65;58;2;1;false;false;false;false;false;false;false
161528;51;2;4162;DD;0;50060970;50067403;50053587;50079141;2;2;9;21;13;21;0;0;22;42;0;2;false;false;false;false;false;false;false
161528;51;3;4163;HE;1;50098023;;50044170;;2;2;11;21;6;21;0;0;17;42;0;2;false;false;false;false;false;false;false
161528;51;4;4164;HE;2;50067571;;50057884;;2;3;21;17;9;21;19;21;49;59;1;2;false;false;false;false;false;false;false
161528;51;5;4165;DE;1;50067403;;50079141;;2;2;10;21;9;21;0;0;19;42;0;2;false;false;false;false;false;false;false
161528;51;6;4166;DE;2;50060970;;50053587;;2;2;12;21;21;23;0;0;33;44;0;2;false;false;false;false;false;false;false
161528;51;7;4167;GD;1;50067571;50067403;50044170;50053587;2;2;18;21;14;21;0;0;32;42;0;2;false;false;false;false;false;false;false
161528;51;8;4168;GD;2;50098023;50060970;50012282;50104401;1;3;11;21;23;21;21;14;55;56;2;1;false;false;false;false;false;false;false
161528;52;1;4169;HD;0;50031711;50041000;50099369;50072416;1;2;21;16;21;14;0;0;42;30;2;0;false;false;false;false;false;false;false
161528;52;2;4170;DD;0;50077759;50077207;50079141;50104401;1;2;21;14;21;7;0;0;42;21;2;0;false;false;false;false;false;false;false
161528;52;3;4171;HE;1;50031711;;50072416;;2;2;19;21;17;21;0;0;36;42;0;2;false;false;false;false;false;false;false
161528;52;4;4172;HE;2;50025226;;50104930;;1;3;21;9;19;21;21;12;61;42;2;1;false;false;false;false;false;false;false
161528;52;5;4173;DE;1;50104733;;50079141;;1;3;21;17;19;21;21;16;61;54;2;1;false;false;false;false;false;false;false
161528;52;6;4174;DE;2;50077759;;50104401;;1;2;21;3;21;4;0;0;42;7;2;0;false;false;false;false;false;false;false
161528;52;7;4175;GD;1;50031137;50104733;50099369;50104401;1;2;21;5;21;7;0;0;42;12;2;0;false;false;false;false;false;false;false
161528;52;8;4176;GD;2;50041000;50077207;50104930;50079141;1;2;21;7;21;10;0;0;42;17;2;0;false;false;false;false;false;false;false
161528;53;1;4177;HD;0;50066887;50086372;50060164;50060166;2;3;21;9;5;21;13;21;39;51;1;2;false;false;false;false;false;false;false
161528;53;2;4178;DD;0;50113208;50113207;50095182;50083504;2;2;9;21;8;21;0;0;17;42;0;2;false;false;false;false;false;false;false
161528;53;3;4179;HE;1;50066887;;50056768;;2;2;13;21;9;21;0;0;22;42;0;2;false;false;false;false;false;false;false
161528;53;4;4180;HE;2;50086372;;50034645;;2;2;9;21;20;22;0;0;29;43;0;2;false;false;false;false;false;false;false
161528;53;5;4181;DE;1;50100487;;50074800;;2;2;12;21;15;21;0;0;27;42;0;2;false;false;false;false;false;false;false
161528;53;6;4182;DE;2;50113208;;50083504;;2;2;8;21;11;21;0;0;19;42;0;2;false;false;false;false;false;false;false
161528;53;7;4183;GD;1;50066887;50100487;50034645;50095182;2;3;20;22;22;20;16;21;58;63;1;2;false;false;false;false;false;false;false
161528;53;8;4184;GD;2;50086372;50113207;50056768;50074800;2;2;10;21;10;21;0;0;20;42;0;2;false;false;false;false;false;false;false
161528;54;1;329;HD;0;50044170;50012282;50056768;50060166;2;3;21;17;10;21;16;21;47;59;1;2;false;false;false;false;false;false;false
161528;54;2;330;DD;0;50053587;50109238;50074800;50095182;2;2;16;21;12;21;0;0;28;42;0;2;false;false;false;false;false;false;false
161528;54;3;331;HE;1;50044170;;50034645;;1;2;21;13;21;14;0;0;42;27;2;0;false;false;false;false;false;false;false
161528;54;4;332;HE;2;50072416;;50060166;;2;2;13;21;21;23;0;0;34;44;0;2;false;false;false;false;false;false;false
161528;54;5;333;DE;1;50053587;;50074800;;2;3;6;21;21;17;14;21;41;59;1;2;false;false;false;false;false;false;false
161528;54;6;334;DE;2;50104401;;50095182;;2;2;4;21;6;21;0;0;10;42;0;2;false;false;false;false;false;false;false
161528;54;7;335;GD;1;50072416;50109238;50060164;50095182;2;3;21;17;14;21;20;22;55;60;1;2;false;false;false;false;false;false;false
161528;54;8;336;GD;2;50099369;50104401;50056768;50074800;2;2;18;21;4;21;0;0;22;42;0;2;false;false;false;false;false;false;false
161528;55;1;337;HD;0;50067262;50048311;50034645;50056768;1;3;21;23;21;10;22;20;64;53;2;1;false;false;false;false;false;false;false
161528;55;2;338;DD;0;50079514;50050625;50083504;50095182;1;3;16;21;21;15;21;15;58;51;2;1;false;false;false;false;false;false;false
161528;55;3;339;HE;1;50067262;;50056768;;1;3;21;17;13;21;21;16;55;54;2;1;false;false;false;false;false;false;false
161528;55;4;340;HE;2;50048311;;50034645;;2;2;14;21;20;22;0;0;34;43;0;2;false;false;false;false;false;false;false
161528;55;5;341;DE;1;50079514;;50074800;;2;3;16;21;21;17;21;23;58;61;1;2;false;false;false;false;false;false;false
161528;55;6;342;DE;2;50050625;;50083504;;2;2;12;21;9;21;0;0;21;42;0;2;false;false;false;false;false;false;false
161528;55;7;343;GD;1;50048311;50079514;50056768;50074800;2;2;17;21;17;21;0;0;34;42;0;2;false;false;false;false;false;false;false
161528;55;8;344;GD;2;50067262;50050625;50034645;50095182;2;2;19;21;17;21;0;0;36;42;0;2;false;false;false;false;false;false;false
161528;56;1;345;HD;0;50067568;50098023;50062276;50046055;2;2;17;21;11;21;0;0;28;42;0;2;false;false;false;false;false;false;false
161528;56;2;346;DD;0;50060970;50067403;50083504;50074800;2;2;8;21;12;21;0;0;20;42;0;2;false;false;false;false;false;false;false
161528;56;3;347;HE;1;50098023;;50060166;;2;2;15;21;8;21;0;0;23;42;0;2;false;false;false;false;false;false;false
161528;56;4;348;HE;2;50067568;;50046055;;2;2;19;21;14;21;0;0;33;42;0;2;false;false;false;false;false;false;false
161528;56;5;349;DE;1;50060970;;50074800;;2;2;3;21;6;21;0;0;9;42;0;2;false;false;false;false;false;false;false
161528;56;6;350;DE;2;50067403;;50083504;;2;2;12;21;12;21;0;0;24;42;0;2;false;false;false;false;false;false;false
161528;56;7;351;GD;1;50067568;50067403;50062276;50083504;2;2;12;21;5;21;0;0;17;42;0;2;false;false;false;false;false;false;false
161528;56;8;352;GD;2;50098023;50060970;50060166;50074800;2;2;11;21;14;21;0;0;25;42;0;2;false;false;false;false;false;false;false
161528;57;1;4185;HD;0;50031711;50025226;50060164;50060166;2;2;5;21;14;21;0;0;19;42;0;2;false;false;false;false;false;false;false
161528;57;2;4186;DD;0;50104733;50077207;50083504;50095182;2;2;22;24;19;21;0;0;41;45;0;2;false;false;false;false;false;false;false
161528;57;3;4187;HE;1;50031137;;50056768;;1;3;11;21;21;18;21;19;53;58;2;1;false;false;false;false;false;false;false
161528;57;4;4188;HE;2;50022411;;50034645;;1;2;21;15;25;23;0;0;46;38;2;0;false;false;false;false;false;false;false
161528;57;5;4189;DE;1;50068011;;50074800;;2;2;13;21;9;21;0;0;22;42;0;2;false;false;false;false;false;false;false
161528;57;6;4190;DE;2;50077207;;50083504;;2;2;15;21;7;21;0;0;22;42;0;2;false;false;false;false;false;false;false
161528;57;7;4191;GD;1;50031137;50104733;50060164;50095182;1;2;21;18;21;13;0;0;42;31;2;0;false;false;false;false;false;false;false
161528;57;8;4192;GD;2;50022411;50068011;50056768;50074800;1;2;21;13;21;17;0;0;42;30;2;0;false;false;false;false;false;false;false
161528;58;1;361;HD;0;50081207;50086372;50070422;50101090;1;3;21;14;8;21;21;15;50;50;2;1;false;false;false;false;false;false;false
161528;58;2;362;DD;0;50103316;50100487;50001936;50079514;2;2;5;21;18;21;0;0;23;42;0;2;false;false;false;false;false;false;false
161528;58;3;363;HE;1;50081207;;50067262;;2;3;21;18;17;21;8;21;46;60;1;2;false;false;false;false;false;false;false
161528;58;4;364;HE;2;50086372;;50101090;;2;2;22;24;8;21;0;0;30;45;0;2;false;false;false;false;false;false;false
161528;58;5;365;DE;1;50100487;;50079514;;2;2;12;21;12;21;0;0;24;42;0;2;false;false;false;false;false;false;false
161528;58;6;366;DE;2;50103316;;50001936;;2;2;5;21;12;21;0;0;17;42;0;2;false;false;false;false;false;false;false
161528;58;7;367;GD;1;50081207;50100487;50067262;50079514;2;2;15;21;17;21;0;0;32;42;0;2;false;false;false;false;false;false;false
161528;58;8;368;GD;2;50086372;50103316;50070422;50001936;2;2;12;21;12;21;0;0;24;42;0;2;false;false;false;false;false;false;false
161528;59;1;4193;HD;0;50057884;50012282;50048311;50018619;2;2;18;21;7;21;0;0;25;42;0;2;false;false;false;false;false;false;false
161528;59;2;4194;DD;0;50079141;50109238;50079514;50050625;2;2;10;21;8;21;0;0;18;42;0;2;false;false;false;false;false;false;false
161528;59;3;4195;HE;1;50044170;;50070422;;1;2;21;10;21;15;0;0;42;25;2;0;false;false;false;false;false;false;false
161528;59;4;4196;HE;2;50072416;;50018619;;1;2;21;9;21;19;0;0;42;28;2;0;false;false;false;false;false;false;false
